nem,"Jun 15, 2015",0.000155,0.000165,0.000147,0.000147,"9,550","1,396,540"
nem,"Jun 14, 2015",0.000155,0.00015900000000000002,0.000149,0.000155,"2,903","1,399,050"
nem,"Jun 13, 2015",0.000148,0.000155,0.000146,0.000155,"2,980","1,332,020"
nem,"Jun 12, 2015",0.000148,0.000154,0.00014199999999999998,0.000148,"3,589","1,333,110"
nem,"Jun 11, 2015",0.000153,0.000156,0.00014199999999999998,0.000148,"4,653","1,379,440"
nem,"Jun 10, 2015",0.000149,0.00015900000000000002,0.000132,0.000153,"4,577","1,344,300"
nem,"Jun 09, 2015",0.000171,0.000173,0.000139,0.000148,"8,723","1,541,750"
nem,"Jun 08, 2015",0.000168,0.000172,0.000167,0.000171,"3,110","1,510,060"
nem,"Jun 07, 2015",0.00016999999999999999,0.000176,0.00016299999999999998,0.000168,"3,360","1,529,050"
nem,"Jun 06, 2015",0.00017900000000000001,0.00017900000000000001,0.000165,0.00016999999999999999,"3,364","1,611,430"
nem,"Jun 05, 2015",0.000172,0.000181,0.000168,0.00017900000000000001,"4,105","1,546,270"
nem,"Jun 04, 2015",0.000177,0.00017900000000000001,0.000171,0.000172,"2,220","1,595,180"
nem,"Jun 03, 2015",0.000178,0.00018,0.000175,0.000177,"1,820","1,604,330"
nem,"Jun 02, 2015",0.00016999999999999999,0.000185,0.000168,0.000178,"5,642","1,530,820"
nem,"Jun 01, 2015",0.000177,0.00018,0.000166,0.00016999999999999999,"3,525","1,590,560"
nem,"May 31, 2015",0.000185,0.000185,0.000171,0.000177,"4,684","1,667,200"
nem,"May 30, 2015",0.000183,0.000192,0.000183,0.000185,"7,228","1,650,510"
nem,"May 29, 2015",0.000196,0.000198,0.000183,0.000183,"7,999","1,762,160"
nem,"May 28, 2015",0.000195,0.00020099999999999998,0.000188,0.000196,"7,217","1,753,140"
nem,"May 27, 2015",0.000183,0.00021,0.000183,0.000197,"8,659","1,645,670"
nem,"May 26, 2015",0.000178,0.00019099999999999998,0.000178,0.000183,"3,845","1,599,720"
nem,"May 25, 2015",0.000182,0.000188,0.000178,0.000178,"6,871","1,638,490"
nem,"May 24, 2015",0.000177,0.000183,0.000173,0.000182,"5,675","1,594,140"
nem,"May 23, 2015",0.000177,0.00018700000000000002,0.000175,0.000177,"4,560","1,596,980"
nem,"May 22, 2015",0.000172,0.000183,0.000168,0.000177,"4,136","1,549,800"
nem,"May 21, 2015",0.000172,0.000185,0.00016999999999999999,0.000172,"7,586","1,545,760"
nem,"May 20, 2015",0.000171,0.00017900000000000001,0.000167,0.000172,"8,928","1,536,820"
nem,"May 19, 2015",0.000166,0.000181,0.000164,0.000171,"9,163","1,493,820"
nem,"May 18, 2015",0.00016,0.000178,0.00015900000000000002,0.000169,"12,653","1,437,570"
nem,"May 17, 2015",0.000155,0.000162,0.000155,0.00016,"1,049","1,399,200"
nem,"May 16, 2015",0.000164,0.000178,0.000155,0.000156,"4,958","1,474,940"
nem,"May 15, 2015",0.00016,0.000165,0.000154,0.000164,"1,260","1,439,930"
nem,"May 14, 2015",0.00015900000000000002,0.000169,0.000155,0.00016,"1,647","1,427,580"
nem,"May 13, 2015",0.000165,0.000174,0.00015800000000000002,0.00015900000000000002,"4,187","1,483,990"
nem,"May 12, 2015",0.000155,0.000166,0.000147,0.000165,"4,765","1,394,760"
nem,"May 11, 2015",0.000151,0.000155,0.00014,0.000155,"3,367","1,362,660"
nem,"May 10, 2015",0.00015,0.00015900000000000002,0.000146,0.000151,"1,774","1,349,300"
nem,"May 09, 2015",0.000155,0.000155,0.00015,0.00015,623,"1,396,760"
nem,"May 08, 2015",0.000156,0.00016,0.000147,0.000155,"1,043","1,407,390"
nem,"May 07, 2015",0.00014199999999999998,0.00016,0.00014199999999999998,0.000156,"2,475","1,281,970"
nem,"May 06, 2015",0.00014099999999999998,0.000146,0.000139,0.000143,"1,125","1,270,090"
nem,"May 05, 2015",0.000151,0.000153,0.00013700000000000002,0.00014099999999999998,"3,974","1,355,840"
nem,"May 04, 2015",0.000149,0.000157,0.00014199999999999998,0.000151,"2,595","1,340,690"
nem,"May 03, 2015",0.000155,0.00015800000000000002,0.00014199999999999998,0.000149,"4,417","1,395,620"
nem,"May 02, 2015",0.000153,0.00015800000000000002,0.000146,0.000155,"1,543","1,381,060"
nem,"May 01, 2015",0.000157,0.00015800000000000002,0.000153,0.000156,692,"1,412,990"
nem,"Apr 30, 2015",0.000147,0.00016,0.000147,0.000157,959,"1,323,030"
nem,"Apr 29, 2015",0.000149,0.000152,0.00014199999999999998,0.000147,"2,013","1,337,590"
nem,"Apr 28, 2015",0.00016,0.00016299999999999998,0.000146,0.000149,"3,358","1,442,520"
nem,"Apr 27, 2015",0.000134,0.000168,0.000134,0.00016299999999999998,"6,660","1,205,740"
nem,"Apr 26, 2015",0.00014,0.00014099999999999998,0.000127,0.000134,"2,074","1,263,860"
nem,"Apr 25, 2015",0.000149,0.00015,0.00013700000000000002,0.00014,"2,480","1,345,350"
nem,"Apr 24, 2015",0.00013700000000000002,0.00015,0.000132,0.00015,"3,058","1,234,000"
nem,"Apr 23, 2015",0.000138,0.000147,0.000133,0.00013700000000000002,"2,117","1,244,580"
nem,"Apr 22, 2015",0.00013700000000000002,0.000149,0.000129,0.000138,"2,353","1,233,120"
nem,"Apr 21, 2015",0.000133,0.000148,0.000129,0.00013700000000000002,"3,912","1,194,180"
nem,"Apr 20, 2015",0.000147,0.00015,0.000128,0.000133,"6,681","1,324,160"
nem,"Apr 19, 2015",0.00014099999999999998,0.00016,0.00013700000000000002,0.000147,"7,193","1,269,820"
nem,"Apr 18, 2015",0.000167,0.00016999999999999999,0.00014099999999999998,0.00014099999999999998,"9,117","1,503,010"
nem,"Apr 17, 2015",0.000168,0.000172,0.00016,0.000167,"4,556","1,507,870"
nem,"Apr 16, 2015",0.000155,0.000174,0.000155,0.00016299999999999998,"5,317","1,391,420"
nem,"Apr 15, 2015",0.000156,0.000172,0.000146,0.000155,"8,196","1,399,610"
nem,"Apr 14, 2015",0.000139,0.000178,0.00013700000000000002,0.000153,"14,654","1,254,160"
nem,"Apr 13, 2015",0.000146,0.000155,0.000123,0.000139,"11,803","1,316,600"
nem,"Apr 12, 2015",0.00016299999999999998,0.000173,0.000144,0.000146,"5,569","1,469,950"
nem,"Apr 11, 2015",0.000175,0.000192,0.000143,0.00016299999999999998,"22,846","1,571,870"
nem,"Apr 10, 2015",0.00022400000000000002,0.000227,0.000167,0.000175,"16,846","2,017,780"
nem,"Apr 09, 2015",0.00022799999999999999,0.000239,0.000213,0.00022400000000000002,"10,014","2,048,560"
nem,"Apr 08, 2015",0.000245,0.000259,0.000223,0.00022799999999999999,"6,933","2,209,250"
nem,"Apr 07, 2015",0.000288,0.000288,0.000234,0.000241,"14,437","2,596,140"
nem,"Apr 06, 2015",0.00023199999999999997,0.000299,0.000229,0.00028900000000000003,"22,512","2,088,380"
nem,"Apr 05, 2015",0.000272,0.000283,0.000218,0.00023199999999999997,"26,800","2,443,720"
nem,"Apr 04, 2015",0.00031,0.00031800000000000003,0.000251,0.000277,"23,550","2,792,120"
nem,"Apr 03, 2015",0.000309,0.00033,0.000291,0.00031,"20,678","2,778,750"
nem,"Apr 02, 2015",0.000242,0.000323,0.000227,0.000314,"28,549","2,179,320"
nem,"Apr 01, 2015",0.0004,0.000458,0.00016999999999999999,0.000242,"65,525","3,604,110"
